Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.27692307692307694,0.0794677734375,0.08917236328125,0.35,0.2,0.2,0.2,0.28571428571428575,0.20000000000000004,0.3571428571428572
0.28076923076923077,0.081298828125,0.09112548828125,0.35,0.2,0.2,0.2,0.28571428571428575,0.21428571428571433,0.3571428571428572
0.2846153846153846,0.08319091796875,0.0931396484375,0.35,0.2,0.2,0.2,0.30000000000000004,0.21428571428571433,0.3571428571428572
0.2884615384615385,0.0850830078125,0.09521484375,0.35,0.2,0.2,0.2,0.30000000000000004,0.21428571428571433,0.3714285714285715
0.2923076923076924,0.0870361328125,0.09735107421875,0.35,0.2,0.2,0.2,0.30000000000000004,0.22857142857142862,0.3714285714285715
0.2961538461538462,0.0889892578125,0.09942626953125,0.35,0.2,0.2,0.2,0.31428571428571433,0.22857142857142862,0.3714285714285715
0.30000000000000004,0.0909423828125,0.1015625,0.35,0.2,0.2,0.2,0.31428571428571433,0.22857142857142862,0.3857142857142858
0.3038461538461539,0.09295654296875,0.10369873046875,0.39999999999999997,0.2,0.2,0.2,0.31428571428571433,0.22857142857142862,0.3857142857142858
0.30769230769230776,0.094970703125,0.1058349609375,0.39999999999999997,0.2,0.2,0.2,0.31428571428571433,0.2428571428571429,0.3857142857142858
0.3115384615384616,0.09698486328125,0.1080322265625,0.39999999999999997,0.2,0.2,0.2,0.31428571428571433,0.2428571428571429,0.4000000000000001
0.31538461538461543,0.0989990234375,0.11016845703125,0.39999999999999997,0.2,0.2,0.2,0.3285714285714286,0.2428571428571429,0.4000000000000001
0.31923076923076926,0.10107421875,0.11236572265625,0.39999999999999997,0.4,0.2,0.2,0.3285714285714286,0.2428571428571429,0.4000000000000001
0.32307692307692315,0.1031494140625,0.11474609375,0.39999999999999997,0.4,0.2,0.25,0.3285714285714286,0.2428571428571429,0.4000000000000001
0.3269230769230769,0.105224609375,0.1170654296875,0.39999999999999997,0.4,0.2,0.25,0.3428571428571429,0.2428571428571429,0.4000000000000001
0.3307692307692308,0.1072998046875,0.1192626953125,0.39999999999999997,0.4,0.2,0.25,0.3428571428571429,0.2571428571428572,0.4000000000000001
0.33461538461538465,0.10931396484375,0.12158203125,0.39999999999999997,0.4,0.2,0.25,0.3428571428571429,0.2571428571428572,0.41428571428571437
0.3384615384615385,0.1114501953125,0.12396240234375,0.39999999999999997,0.4,0.2,0.25,0.3428571428571429,0.2571428571428572,0.42857142857142866
0.3423076923076923,0.1136474609375,0.1263427734375,0.39999999999999997,0.4,0.2,0.25,0.3571428571428572,0.2571428571428572,0.42857142857142866
0.3461538461538462,0.11578369140625,0.128662109375,0.39999999999999997,0.4,0.2,0.25,0.3571428571428572,0.27142857142857146,0.42857142857142866
0.35000000000000003,0.11810302734375,0.1312255859375,0.39999999999999997,0.4,0.2,0.25,0.3714285714285715,0.27142857142857146,0.42857142857142866
0.353846153846154,0.120361328125,0.133544921875,0.39999999999999997,0.4,0.2,0.25,0.3714285714285715,0.27142857142857146,0.44285714285714295
0.3576923076923077,0.12261962890625,0.135986328125,0.44999999999999996,0.4,0.2,0.25,0.3714285714285715,0.27142857142857146,0.44285714285714295
0.36153846153846164,0.1248779296875,0.138427734375,0.44999999999999996,0.4,0.2,0.25,0.3714285714285715,0.28571428571428575,0.44285714285714295
0.36538461538461536,0.127197265625,0.140869140625,0.44999999999999996,0.4,0.2,0.25,0.3857142857142858,0.28571428571428575,0.44285714285714295
0.3692307692307693,0.1295166015625,0.1435546875,0.44999999999999996,0.4,0.2,0.25,0.3857142857142858,0.28571428571428575,0.45714285714285724
0.37307692307692314,0.1319580078125,0.1461181640625,0.44999999999999996,0.4,0.2,0.25,0.3857142857142858,0.30000000000000004,0.45714285714285724
0.376923076923077,0.1343994140625,0.148681640625,0.44999999999999996,0.4,0.2,0.25,0.4000000000000001,0.30000000000000004,0.45714285714285724
0.38076923076923086,0.1368408203125,0.1512451171875,0.44999999999999996,0.4,0.2,0.25,0.4000000000000001,0.31428571428571433,0.45714285714285724
0.3846153846153847,0.1392822265625,0.15380859375,0.44999999999999996,0.4,0.2,0.25,0.4000000000000001,0.31428571428571433,0.47142857142857153
0.3884615384615385,0.1417236328125,0.156494140625,0.44999999999999996,0.4,0.2,0.3,0.4000000000000001,0.31428571428571433,0.47142857142857153
0.39230769230769236,0.1441650390625,0.1591796875,0.44999999999999996,0.4,0.2,0.3,0.4000000000000001,0.31428571428571433,0.4857142857142858
0.3961538461538462,0.146728515625,0.161865234375,0.44999999999999996,0.4,0.2,0.3,0.41428571428571437,0.31428571428571433,0.4857142857142858
0.4,0.1492919921875,0.1646728515625,0.44999999999999996,0.4,0.2,0.3,0.41428571428571437,0.3285714285714286,0.4857142857142858
0.4038461538461539,0.1519775390625,0.1673583984375,0.49999999999999994,0.4,0.2,0.3,0.41428571428571437,0.3285714285714286,0.4857142857142858
0.40769230769230774,0.154541015625,0.170166015625,0.49999999999999994,0.4,0.2,0.3,0.42857142857142866,0.3285714285714286,0.4857142857142858
0.41153846153846163,0.1571044921875,0.1729736328125,0.49999999999999994,0.4,0.2,0.3,0.42857142857142866,0.3285714285714286,0.5000000000000001
0.4153846153846154,0.15966796875,0.1759033203125,0.49999999999999994,0.4,0.2,0.3,0.42857142857142866,0.3428571428571429,0.5000000000000001
0.4192307692307693,0.162353515625,0.1787109375,0.49999999999999994,0.4,0.2,0.3,0.42857142857142866,0.3428571428571429,0.5142857142857143
0.4230769230769231,0.1651611328125,0.1815185546875,0.49999999999999994,0.4,0.2,0.3,0.44285714285714295,0.3428571428571429,0.5142857142857143
0.42692307692307696,0.1678466796875,0.1844482421875,0.49999999999999994,0.4,0.2,0.3,0.44285714285714295,0.3571428571428572,0.5142857142857143
0.43076923076923074,0.170654296875,0.1873779296875,0.49999999999999994,0.4,0.2,0.3,0.44285714285714295,0.3571428571428572,0.5285714285714286
0.4346153846153846,0.173583984375,0.1904296875,0.49999999999999994,0.4,0.2,0.3,0.45714285714285724,0.3571428571428572,0.5285714285714286
0.43846153846153857,0.1763916015625,0.1934814453125,0.49999999999999994,0.4,0.2,0.3,0.45714285714285724,0.3714285714285715,0.5285714285714286
0.4423076923076924,0.1793212890625,0.1964111328125,0.49999999999999994,0.4,0.2,0.3,0.47142857142857153,0.3714285714285715,0.5285714285714286
0.44615384615384623,0.1822509765625,0.199462890625,0.49999999999999994,0.4,0.2,0.35,0.47142857142857153,0.3714285714285715,0.5285714285714286
0.4500000000000001,0.1851806640625,0.20263671875,0.49999999999999994,0.4,0.2,0.35,0.47142857142857153,0.3857142857142858,0.5285714285714286
0.4538461538461539,0.18798828125,0.2056884765625,0.49999999999999994,0.4,0.2,0.35,0.47142857142857153,0.3857142857142858,0.5428571428571428
0.4576923076923078,0.1910400390625,0.208984375,0.5499999999999999,0.4,0.2,0.35,0.47142857142857153,0.3857142857142858,0.5428571428571428
0.46153846153846156,0.1939697265625,0.2120361328125,0.5499999999999999,0.4,0.2,0.35,0.4857142857142858,0.3857142857142858,0.5428571428571428
0.46538461538461545,0.1968994140625,0.21533203125,0.5499999999999999,0.4,0.2,0.35,0.4857142857142858,0.3857142857142858,0.557142857142857
0.46923076923076923,0.199951171875,0.218505859375,0.5499999999999999,0.4,0.2,0.35,0.4857142857142858,0.4000000000000001,0.557142857142857
0.4730769230769231,0.203125,0.2218017578125,0.5499999999999999,0.4,0.2,0.35,0.4857142857142858,0.4000000000000001,0.5714285714285713
0.476923076923077,0.206298828125,0.2252197265625,0.5499999999999999,0.4,0.2,0.35,0.5000000000000001,0.4000000000000001,0.5714285714285713
0.4807692307692308,0.20947265625,0.2286376953125,0.5499999999999999,0.4,0.2,0.35,0.5000000000000001,0.41428571428571437,0.5714285714285713
0.48461538461538467,0.2127685546875,0.23193359375,0.5499999999999999,0.4,0.2,0.35,0.5142857142857143,0.41428571428571437,0.5714285714285713
0.48846153846153845,0.2159423828125,0.2353515625,0.5499999999999999,0.4,0.2,0.35,0.5142857142857143,0.42857142857142866,0.5714285714285713
0.49230769230769234,0.2191162109375,0.23876953125,0.5499999999999999,0.4,0.2,0.35,0.5142857142857143,0.42857142857142866,0.5857142857142855
0.4961538461538461,0.2225341796875,0.2421875,0.5499999999999999,0.4,0.2,0.35,0.5142857142857143,0.42857142857142866,0.5999999999999998
0.5,0.2259521484375,0.2457275390625,0.5499999999999999,0.4,0.2,0.35,0.5285714285714286,0.42857142857142866,0.5999999999999998
0.5038461538461537,0.229248046875,0.249267578125,0.5499999999999999,0.4,0.2,0.35,0.5285714285714286,0.44285714285714295,0.5999999999999998
0.5076923076923077,0.232666015625,0.2529296875,0.6,0.4,0.2,0.35,0.5285714285714286,0.44285714285714295,0.5999999999999998
0.5115384615384616,0.236083984375,0.25634765625,0.6,0.4,0.2,0.39999999999999997,0.5285714285714286,0.44285714285714295,0.5999999999999998
0.5153846153846153,0.239501953125,0.26025390625,0.6,0.4,0.2,0.39999999999999997,0.5285714285714286,0.45714285714285724,0.5999999999999998
0.5192307692307693,0.242919921875,0.263916015625,0.6,0.4,0.2,0.39999999999999997,0.5285714285714286,0.45714285714285724,0.614285714285714
0.523076923076923,0.2464599609375,0.267578125,0.6,0.4,0.2,0.39999999999999997,0.5428571428571428,0.45714285714285724,0.614285714285714
0.5269230769230769,0.2498779296875,0.271240234375,0.6,0.4,0.2,0.39999999999999997,0.5428571428571428,0.47142857142857153,0.614285714285714
0.5307692307692307,0.25341796875,0.27490234375,0.6,0.4,0.2,0.39999999999999997,0.5428571428571428,0.47142857142857153,0.6285714285714282
0.5346153846153846,0.257080078125,0.27880859375,0.6,0.4,0.2,0.39999999999999997,0.557142857142857,0.47142857142857153,0.6285714285714282
0.5384615384615383,0.2607421875,0.28271484375,0.6,0.4,0.2,0.39999999999999997,0.5714285714285713,0.47142857142857153,0.6285714285714282
0.5423076923076923,0.264404296875,0.286865234375,0.6,0.4,0.2,0.39999999999999997,0.5714285714285713,0.4857142857142858,0.6285714285714282
0.546153846153846,0.26806640625,0.29052734375,0.6,0.4,0.2,0.39999999999999997,0.5714285714285713,0.4857142857142858,0.6428571428571425
0.5499999999999999,0.27197265625,0.294677734375,0.6,0.4,0.2,0.39999999999999997,0.5714285714285713,0.5000000000000001,0.6428571428571425
0.5538461538461537,0.27587890625,0.298583984375,0.6,0.4,0.4,0.39999999999999997,0.5714285714285713,0.5000000000000001,0.6428571428571425
0.5576923076923076,0.279541015625,0.302490234375,0.6,0.4,0.4,0.39999999999999997,0.5714285714285713,0.5000000000000001,0.6571428571428567
0.5615384615384614,0.283447265625,0.306396484375,0.6,0.4,0.4,0.39999999999999997,0.5714285714285713,0.5142857142857143,0.6571428571428567
0.5653846153846153,0.287353515625,0.310791015625,0.65,0.4,0.4,0.39999999999999997,0.5714285714285713,0.5142857142857143,0.6571428571428567
0.5692307692307691,0.291259765625,0.31494140625,0.65,0.4,0.4,0.39999999999999997,0.5857142857142855,0.5142857142857143,0.6571428571428567
0.5730769230769229,0.295166015625,0.319091796875,0.65,0.4,0.4,0.39999999999999997,0.5857142857142855,0.5142857142857143,0.6714285714285709
0.5769230769230768,0.299072265625,0.322998046875,0.65,0.4,0.4,0.39999999999999997,0.5857142857142855,0.5285714285714286,0.6714285714285709
0.5807692307692306,0.302978515625,0.327392578125,0.65,0.4,0.4,0.44999999999999996,0.5857142857142855,0.5285714285714286,0.6714285714285709
0.5846153846153844,0.306884765625,0.331787109375,0.65,0.4,0.4,0.44999999999999996,0.5999999999999998,0.5285714285714286,0.6714285714285709
0.5884615384615383,0.31103515625,0.336181640625,0.65,0.6000000000000001,0.4,0.44999999999999996,0.5999999999999998,0.5285714285714286,0.6714285714285709
0.5923076923076921,0.31494140625,0.340576171875,0.65,0.6000000000000001,0.4,0.44999999999999996,0.5999999999999998,0.5285714285714286,0.6857142857142852
0.596153846153846,0.31884765625,0.3447265625,0.65,0.6000000000000001,0.4,0.44999999999999996,0.5999999999999998,0.5428571428571428,0.6857142857142852
0.5999999999999998,0.322998046875,0.34912109375,0.65,0.6000000000000001,0.4,0.44999999999999996,0.614285714285714,0.5428571428571428,0.6857142857142852
0.6038461538461537,0.3271484375,0.353759765625,0.65,0.6000000000000001,0.4,0.44999999999999996,0.614285714285714,0.557142857142857,0.6857142857142852
0.6076923076923074,0.331298828125,0.35791015625,0.65,0.6000000000000001,0.4,0.44999999999999996,0.614285714285714,0.5714285714285713,0.6857142857142852
0.6115384615384613,0.33544921875,0.36279296875,0.65,0.6000000000000001,0.4,0.44999999999999996,0.614285714285714,0.5714285714285713,0.6999999999999994
0.6153846153846151,0.339599609375,0.3671875,0.65,0.6000000000000001,0.4,0.44999999999999996,0.6285714285714282,0.5714285714285713,0.6999999999999994
0.6192307692307689,0.343994140625,0.371826171875,0.65,0.6000000000000001,0.4,0.44999999999999996,0.6428571428571425,0.5714285714285713,0.6999999999999994
0.6230769230769228,0.348388671875,0.37646484375,0.65,0.6000000000000001,0.4,0.44999999999999996,0.6428571428571425,0.5714285714285713,0.7142857142857136
0.6269230769230767,0.352783203125,0.381103515625,0.65,0.6000000000000001,0.4,0.44999999999999996,0.6428571428571425,0.5857142857142855,0.7142857142857136
0.6307692307692304,0.357177734375,0.3857421875,0.65,0.6000000000000001,0.4,0.44999999999999996,0.6428571428571425,0.5999999999999998,0.7142857142857136
0.6346153846153842,0.361572265625,0.390625,0.65,0.6000000000000001,0.4,0.44999999999999996,0.6428571428571425,0.5999999999999998,0.7285714285714279
0.6384615384615381,0.3662109375,0.395263671875,0.7000000000000001,0.6000000000000001,0.4,0.44999999999999996,0.6428571428571425,0.5999999999999998,0.7285714285714279
0.6423076923076919,0.370849609375,0.400146484375,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6428571428571425,0.5999999999999998,0.7285714285714279
0.6461538461538457,0.375244140625,0.405029296875,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6571428571428567,0.5999999999999998,0.7285714285714279
0.6499999999999996,0.3798828125,0.41015625,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6571428571428567,0.614285714285714,0.7285714285714279
0.6538461538461534,0.38427734375,0.415283203125,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6571428571428567,0.614285714285714,0.7428571428571421
0.6576923076923074,0.388916015625,0.420166015625,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6714285714285709,0.614285714285714,0.7428571428571421
0.6615384615384611,0.3935546875,0.425048828125,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6714285714285709,0.6285714285714282,0.7428571428571421
0.665384615384615,0.398193359375,0.430419921875,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6857142857142852,0.6285714285714282,0.7428571428571421
0.6692307692307687,0.403076171875,0.43505859375,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6857142857142852,0.6428571428571425,0.7428571428571421
0.6730769230769226,0.40771484375,0.440185546875,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6857142857142852,0.6428571428571425,0.7571428571428563
0.6769230769230764,0.41259765625,0.445556640625,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6857142857142852,0.6571428571428567,0.7571428571428563
0.6807692307692303,0.41748046875,0.45068359375,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6857142857142852,0.6571428571428567,0.7714285714285706
0.6846153846153841,0.422607421875,0.4560546875,0.7000000000000001,0.6000000000000001,0.4,0.49999999999999994,0.6999999999999994,0.6571428571428567,0.7714285714285706
0.688461538461538,0.427734375,0.461181640625,0.7000000000000001,0.6000000000000001,0.4,0.5499999999999999,0.6999999999999994,0.6571428571428567,0.7714285714285706
0.6923076923076917,0.432861328125,0.466552734375,0.7000000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7142857142857136,0.6571428571428567,0.7714285714285706
0.6961538461538457,0.43798828125,0.4716796875,0.7000000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7142857142857136,0.6714285714285709,0.7714285714285706
0.6999999999999994,0.443115234375,0.47705078125,0.7000000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7142857142857136,0.6857142857142852,0.7714285714285706
0.7038461538461533,0.447998046875,0.482666015625,0.7000000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7142857142857136,0.6857142857142852,0.7857142857142848
0.7076923076923071,0.453125,0.488037109375,0.7500000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7142857142857136,0.6857142857142852,0.7857142857142848
0.711538461538461,0.458251953125,0.493408203125,0.7500000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7285714285714279,0.6857142857142852,0.7857142857142848
0.7153846153846148,0.46337890625,0.49853515625,0.7500000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7285714285714279,0.6857142857142852,0.799999999999999
0.7192307692307687,0.468505859375,0.50439453125,0.7500000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7285714285714279,0.6999999999999994,0.799999999999999
0.7230769230769225,0.473876953125,0.509765625,0.7500000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7428571428571421,0.6999999999999994,0.799999999999999
0.7269230769230763,0.479248046875,0.51513671875,0.7500000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7428571428571421,0.7142857142857136,0.799999999999999
0.7307692307692301,0.484375,0.5205078125,0.7500000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7428571428571421,0.7142857142857136,0.8142857142857133
0.734615384615384,0.48974609375,0.5263671875,0.7500000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7428571428571421,0.7285714285714279,0.8142857142857133
0.7384615384615377,0.495361328125,0.53173828125,0.7500000000000001,0.6000000000000001,0.4,0.5499999999999999,0.7571428571428563,0.7285714285714279,0.8142857142857133
0.7423076923076917,0.5009765625,0.53759765625,0.7500000000000001,0.6000000000000001,0.4,0.6,0.7571428571428563,0.7285714285714279,0.8142857142857133
