Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.21968911917098444,0.353515625,0.41796875,0.2,0.3,0.2,0.35,0.16744186046511628,0.14883720930232558,0.27906976744186046
0.22383419689119172,0.365234375,0.4296875,0.25,0.3,0.2,0.35,0.16744186046511628,0.14883720930232558,0.27906976744186046
0.22797927461139897,0.376953125,0.44140625,0.25,0.3,0.2,0.35,0.18604651162790697,0.14883720930232558,0.27906976744186046
0.2321243523316062,0.388671875,0.453125,0.25,0.3,0.2,0.35,0.18604651162790697,0.14883720930232558,0.29767441860465116
0.23626943005181344,0.400390625,0.46875,0.25,0.35,0.2,0.35,0.18604651162790697,0.14883720930232558,0.29767441860465116
0.24041450777202075,0.4140625,0.48046875,0.25,0.35,0.25,0.35,0.18604651162790697,0.14883720930232558,0.29767441860465116
0.244559585492228,0.42578125,0.4921875,0.25,0.35,0.25,0.39999999999999997,0.18604651162790697,0.14883720930232558,0.29767441860465116
0.24870466321243523,0.4375,0.50390625,0.25,0.35,0.25,0.39999999999999997,0.20465116279069767,0.14883720930232558,0.29767441860465116
0.25284974093264245,0.44921875,0.51953125,0.25,0.35,0.25,0.39999999999999997,0.20465116279069767,0.16744186046511628,0.29767441860465116
0.25699481865284973,0.4609375,0.53515625,0.25,0.35,0.25,0.39999999999999997,0.20465116279069767,0.16744186046511628,0.31627906976744186
0.261139896373057,0.474609375,0.546875,0.3,0.35,0.25,0.39999999999999997,0.20465116279069767,0.16744186046511628,0.31627906976744186
0.26528497409326424,0.48828125,0.5625,0.3,0.35,0.25,0.39999999999999997,0.20465116279069767,0.18604651162790697,0.31627906976744186
0.26943005181347146,0.5,0.578125,0.3,0.35,0.25,0.39999999999999997,0.20465116279069767,0.18604651162790697,0.33488372093023255
0.27357512953367874,0.515625,0.58984375,0.3,0.35,0.3,0.39999999999999997,0.20465116279069767,0.18604651162790697,0.33488372093023255
0.277720207253886,0.53125,0.6015625,0.3,0.35,0.3,0.44999999999999996,0.20465116279069767,0.18604651162790697,0.33488372093023255
0.28186528497409324,0.54296875,0.6171875,0.3,0.35,0.3,0.44999999999999996,0.22325581395348837,0.18604651162790697,0.33488372093023255
0.28601036269430047,0.55859375,0.6328125,0.3,0.35,0.3,0.44999999999999996,0.24186046511627907,0.18604651162790697,0.33488372093023255
0.29015544041450775,0.5703125,0.6484375,0.3,0.35,0.3,0.44999999999999996,0.24186046511627907,0.20465116279069767,0.33488372093023255
0.29430051813471503,0.58203125,0.6640625,0.3,0.35,0.3,0.44999999999999996,0.24186046511627907,0.20465116279069767,0.35348837209302325
0.2984455958549223,0.59765625,0.67578125,0.3,0.39999999999999997,0.3,0.44999999999999996,0.24186046511627907,0.20465116279069767,0.35348837209302325
0.3025906735751296,0.61328125,0.69140625,0.3,0.39999999999999997,0.3,0.44999999999999996,0.26046511627906976,0.20465116279069767,0.35348837209302325
0.3067357512953368,0.62890625,0.70703125,0.3,0.39999999999999997,0.3,0.44999999999999996,0.27906976744186046,0.20465116279069767,0.35348837209302325
